# time [pico sec]
476.000000
# dry density [g/cm^3], porosity [%]
0.247469 89.972909
#Xa[1:2]
0.000000e+00 0.000000e+00
#Wd[1:4]
1.4288000000000000e+02 1.4288000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 
#np
2047
# irev[1:2] x1   x2    v1   v2
0 0 1.0817225278542327e+02 8.6130125560417639e+01 -5.4582046004445633e-03 -3.9640144086817344e-03 1.5599999999999996e+00 1.5599999999999996e+00
0 0 1.2273978726948710e+02 3.4104858580215108e+01 -1.1205202498425690e-01 -1.6779903981144803e-01 1.5749999999999995e+00 1.5449999999999997e+00
0 0 1.2176718173487460e+02 3.4347120103584359e+01 -1.1503726030806197e-01 -2.6877476889463731e-01 1.6649999999999989e+00 1.5149999999999999e+00
0 0 1.2085710705878139e+02 3.4778169201825719e+01 -5.2901480922861704e-02 -1.4202940309913070e-01 1.5299999999999998e+00 1.4250000000000005e+00
0 0 1.1987876635536243e+02 3.5000948545983100e+01 8.0828689995044931e-03 -6.6778258189728532e-02 1.5599999999999996e+00 1.4550000000000003e+00
0 0 1.1893701542111954e+02 3.5344698106243243e+01 3.3730427152365815e-02 -7.7923647336132787e-02 1.6049999999999993e+00 1.4550000000000003e+00
0 0 1.1806511926351615e+02 3.5842980563093022e+01 8.7182466432458416e-02 -7.5975030792583984e-02 1.5749999999999995e+00 1.5149999999999999e+00
0 0 1.1726155467525679e+02 3.6440297376571870e+01 -5.1878617407438259e-03 -2.4781577318058215e-01 1.5449999999999997e+00 1.5749999999999995e+00
0 0 1.1651516566991695e+02 3.7109809471548431e+01 1.8311582777480151e-01 -6.9529108560699923e-02 1.6199999999999992e+00 1.4550000000000003e+00
0 0 1.1579114662748272e+02 3.7798420336010309e+01 -7.7002347604632260e-02 -3.8978316020309622e-01 1.6649999999999989e+00 1.4850000000000001e+00
0 0 1.1505341275061228e+02 3.8480430946526205e+01 9.2673623487106435e-02 -2.0377190013865396e-01 1.5299999999999998e+00 1.4700000000000002e+00
0 0 1.1417800030398253e+02 3.8978932644442139e+01 -2.1590013368922037e-02 -3.4425215235824669e-01 1.4850000000000001e+00 1.4100000000000006e+00
0 0 1.1339621483370455e+02 3.9604538839369042e+01 6.9596246671426235e-02 -2.0971754654230046e-01 1.6349999999999991e+00 1.5149999999999999e+00
0 0 1.1266233114081378e+02 4.0286714680440568e+01 2.4537849887843052e-01 2.5160941708209407e-02 1.6499999999999990e+00 1.5899999999999994e+00
0 0 1.1189295603510070e+02 4.0926860966003886e+01 1.2128057641342649e-01 -7.3976653798531578e-02 1.6199999999999992e+00 1.4700000000000002e+00
0 0 1.1113122112571442e+02 4.1577221748821280e+01 9.9773787475762529e-02 -4.5343991043118148e-02 1.5899999999999994e+00 1.4100000000000006e+00
0 0 1.1031829979598140e+02 4.2163133889165209e+01 6.3415384850949205e-02 -4.1408424682844044e-02 1.5599999999999996e+00 1.5149999999999999e+00
0 0 1.0953698829906605e+02 4.2789327092062670e+01 -5.4085114941704558e-02 -1.4712606165356393e-01 1.5749999999999995e+00 1.5449999999999997e+00
0 0 1.0875167682204716e+02 4.3411491515545414e+01 2.5799684926685834e-01 2.8390915484867346e-01 1.5299999999999998e+00 1.5299999999999998e+00
0 0 1.0797157325867045e+02 4.4039519411590497e+01 2.1612468805499468e-02 -4.4678436500544330e-03 1.5749999999999995e+00 1.4700000000000002e+00
0 0 1.0713997049455389e+02 4.4603315748638927e+01 -6.1640594225495400e-02 -1.1483351831268354e-01 1.5599999999999996e+00 1.4400000000000004e+00
0 0 1.0642105819584152e+02 4.5307393205796330e+01 5.9657384659420276e-02 2.1079664110575321e-02 1.4700000000000002e+00 1.6499999999999990e+00
0 0 1.0561884176621633e+02 4.5909108297874859e+01 1.4129297710142213e-01 1.0171292433193183e-01 1.5599999999999996e+00 1.5149999999999999e+00
0 0 1.0491381852993239e+02 4.6630228157429400e+01 -9.0163984598311986e-02 -1.8401895903826487e-01 1.6349999999999991e+00 1.4250000000000005e+00
0 0 1.0406701337580652e+02 4.7174426496702452e+01 1.3247685784347132e-01 7.7403836436479703e-02 1.4700000000000002e+00 1.5149999999999999e+00
0 0 1.0327300395926946e+02 4.7784834568820308e+01 -1.0903933759511401e-01 -2.4390750284815291e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.0250695382383768e+02 4.8432904160885030e+01 -8.8602616488617114e-02 -2.1750243439516606e-01 1.5299999999999998e+00 1.4850000000000001e+00
0 0 1.0178235897606839e+02 4.9125036444516432e+01 8.5393734324044068e-02 -2.7576298887443652e-02 1.5599999999999996e+00 1.5449999999999997e+00
0 0 1.0105062104385811e+02 4.9809144466932196e+01 4.8988753870844934e-02 -6.4277833711729265e-02 1.5149999999999999e+00 1.4250000000000005e+00
0 0 1.0021405891725476e+02 5.0371217728674942e+01 -2.7358135266754291e-02 -1.3686296650248703e-01 1.5449999999999997e+00 1.4100000000000006e+00
0 0 9.9535460484740611e+01 5.1112846397234868e+01 1.0180946192899294e-01 8.9005007633682701e-03 1.5000000000000000e+00 1.3800000000000008e+00
0 0 9.8889610768675411e+01 5.1873204985038548e+01 1.2494611184520517e-01 3.4441545994322274e-02 1.5299999999999998e+00 1.4250000000000005e+00
0 0 9.8196588489944830e+01 5.2599470291754159e+01 -4.3881645899715063e-02 -1.0725117560420738e-01 1.5299999999999998e+00 1.4700000000000002e+00
0 0 9.7643098196148870e+01 5.3434307136133796e+01 -2.1225002499562626e-01 -2.1764316633659170e-01 1.5449999999999997e+00 1.4550000000000003e+00
0 0 9.7059396793151038e+01 5.4244916373461948e+01 1.1135811648619802e-01 7.2124734094800684e-03 1.5299999999999998e+00 1.3650000000000009e+00
0 0 9.6527616878265320e+01 5.5091753255473819e+01 -2.1907690905762153e-02 -8.2216412781626752e-02 1.5000000000000000e+00 1.3800000000000008e+00
0 0 9.5975404697748800e+01 5.5924199153213706e+01 -9.1576117461886070e-02 -1.2924176600323534e-01 1.3800000000000008e+00 1.4700000000000002e+00
0 0 9.5369048560856712e+01 5.6719460210195372e+01 8.7863617751399767e-02 -4.6818158134570593e-03 1.4850000000000001e+00 1.4550000000000003e+00
0 0 9.4799531267998958e+01 5.7539880310739342e+01 -8.7114687797344905e-03 -7.1394788963049835e-02 1.5299999999999998e+00 1.4400000000000004e+00
0 0 9.4249437162733685e+01 5.8375694950832006e+01 1.7013112853666620e-02 -5.3562163974089416e-02 1.3800000000000008e+00 1.4100000000000006e+00
0 0 9.3767436574476534e+01 5.9251133377414661e+01 1.0991030680141331e-02 -5.3228142444911669e-02 1.4700000000000002e+00 1.4400000000000004e+00
0 0 9.3154078281680057e+01 6.0050385481283314e+01 1.8155240233009545e-02 -4.3064655715563498e-02 1.5299999999999998e+00 1.5449999999999997e+00
0 0 9.2348249312517098e+01 6.0654533345493071e+01 -3.5369149950148129e-02 -8.4485338468100357e-02 1.5299999999999998e+00 1.5000000000000000e+00
0 0 9.1639963345880062e+01 6.1361795646532130e+01 2.1724602249186900e-01 2.0548608797629492e-01 1.5749999999999995e+00 1.4850000000000001e+00
0 0 9.0871447764601257e+01 6.2004155571338103e+01 -1.2162784638004245e-01 -1.5444347892389476e-01 1.5299999999999998e+00 1.5299999999999998e+00
0 0 9.0126558553874105e+01 6.2675477956308590e+01 9.7079993204731665e-02 9.2430263969712337e-02 1.5299999999999998e+00 1.5149999999999999e+00
0 0 8.9487310537843101e+01 6.3448957656928066e+01 8.8235681655656872e-02 8.8259568696266139e-02 1.3950000000000007e+00 1.5299999999999998e+00
0 0 8.8799305947711659e+01 6.4176923848321977e+01 1.1065591347504405e-01 1.2354356283501186e-01 1.5149999999999999e+00 1.4850000000000001e+00
0 0 8.8158524603204441e+01 6.4945788869797212e+01 -3.3188925272040634e-02 8.8832850185962715e-03 1.5299999999999998e+00 1.5000000000000000e+00
0 0 8.7586437662905325e+01 6.5771879957587757e+01 -1.6418498477872004e-01 -7.4495645810382385e-02 1.5299999999999998e+00 1.6049999999999993e+00
0 0 8.6858545959593371e+01 6.6463866369187187e+01 -1.8690772413562176e-01 -1.0757613119812826e-01 1.5749999999999995e+00 1.4100000000000006e+00
0 0 8.6049079024079219e+01 6.7055645566171037e+01 -1.0853925711699884e-01 -1.6085608581198818e-04 1.5749999999999995e+00 1.6349999999999991e+00
0 0 8.5349785700933040e+01 6.7774366915685178e+01 -7.2075045621102143e-03 1.0147429557399065e-01 1.5599999999999996e+00 1.3800000000000008e+00
0 0 8.4624421530726394e+01 6.8462147721216368e+01 -1.0597694009951282e-02 9.2715019675695426e-02 1.5149999999999999e+00 1.4850000000000001e+00
0 0 8.3927375457386773e+01 6.9179514846844839e+01 -2.3298804628105704e-01 -1.3182376405155316e-01 1.5299999999999998e+00 1.4700000000000002e+00
0 0 8.3201430235616726e+01 6.9869472055170263e+01 6.1605774445343143e-03 9.6415743809337567e-02 1.5299999999999998e+00 1.5599999999999996e+00
0 0 8.2580764917738804e+01 7.0656598860298587e+01 -2.1072899540405368e-01 -1.1319149363875643e-01 1.4700000000000002e+00 1.5749999999999995e+00
0 0 8.1861281807884382e+01 7.1355613043066796e+01 -8.6366895692048640e-02 1.0997631487992180e-02 1.4250000000000005e+00 1.5449999999999997e+00
0 0 8.1037934500802720e+01 7.1927240741900945e+01 6.0928041833191733e-02 2.0016068851679256e-01 1.6049999999999993e+00 1.5149999999999999e+00
0 0 8.0281259751157123e+01 7.2584816143609231e+01 -6.1811282275064841e-02 5.5037715494330036e-02 1.6199999999999992e+00 1.5749999999999995e+00
0 0 7.9625908525054072e+01 7.3341885647918957e+01 4.0422989556225898e-02 1.6163725456085437e-01 1.5299999999999998e+00 1.3950000000000007e+00
0 0 7.9012591365633185e+01 7.4134080459531589e+01 5.0390648864458362e-02 1.5507439293482714e-01 1.5749999999999995e+00 1.4100000000000006e+00
0 0 7.8536640856515049e+01 7.5017099639520239e+01 -9.6482102307765563e-02 7.6549092836737428e-02 1.4550000000000003e+00 1.4100000000000006e+00
0 0 7.8059966068872612e+01 7.5894242742312812e+01 6.9053439983016135e-02 1.6754870733253921e-01 1.5149999999999999e+00 1.4850000000000001e+00
0 0 1.1701010982016065e+01 1.1451951515242503e+02 3.2645861661286180e-01 -1.8658764554970780e-01 1.5749999999999995e+00 1.2750000000000015e+00
0 0 1.1577496354172677e+01 1.1551416951537580e+02 3.4677568384405472e-01 -1.7576353977249187e-01 1.6499999999999990e+00 1.4700000000000002e+00
0 0 1.1391927388764159e+01 1.1649690042329463e+02 3.5493448843531006e-01 -1.6019330430343573e-01 1.6949999999999987e+00 1.2900000000000014e+00
0 0 1.1175876116758758e+01 1.1747695293564996e+02 4.9008502789550407e-01 -9.8594914517700818e-02 1.7249999999999985e+00 1.3950000000000007e+00
0 0 1.0761420364364012e+01 1.1839673383699007e+02 -1.8495546970513269e-01 -2.8446245344510257e-01 1.6049999999999993e+00 1.3350000000000011e+00
0 0 1.0579293208895303e+01 1.1938853832065512e+02 3.9377398099436367e-01 -6.3566518285324558e-02 1.6499999999999990e+00 1.3800000000000008e+00
0 0 1.0191081547864368e+01 1.2031671671958398e+02 2.2814205581833724e-02 -1.3209913959658379e-01 1.5299999999999998e+00 1.2600000000000016e+00
0 0 9.9335200260564971e+00 1.2128543556868577e+02 3.3333178530194248e-02 -7.6315018702622250e-02 1.5749999999999995e+00 1.4550000000000003e+00
0 0 9.7474444432248859e+00 1.2227095033976484e+02 -6.3794793337893729e-02 -4.1030442632616279e-02 1.4400000000000004e+00 1.3050000000000013e+00
0 0 9.5100474477490824e+00 1.2324210359658049e+02 5.0587160781502671e-01 1.2323349893134473e-01 1.5749999999999995e+00 1.2900000000000014e+00
0 0 9.3747916813278156e+00 1.2423905003647045e+02 2.6829205021442304e-01 1.1369881255646024e-01 1.5299999999999998e+00 1.3500000000000010e+00
0 0 9.0892600945710722e+00 1.2519316381857281e+02 -1.0792347451435494e-01 3.7041399965613904e-02 1.5599999999999996e+00 1.3350000000000011e+00
0 0 8.9627101680237988e+00 1.2620109827719384e+02 1.0814302371442711e-01 1.0861273647914328e-01 1.4700000000000002e+00 1.4700000000000002e+00
0 0 8.4099975692844851e+00 1.2705628557098653e+02 -1.1790600958754671e-01 1.4979038014206376e-02 1.4550000000000003e+00 1.3200000000000012e+00
0 0 8.0291142188924454e+00 1.2797180625324380e+02 1.2122675065396668e-01 9.5270887467770571e-02 1.4700000000000002e+00 1.3650000000000009e+00
0 0 7.6236587959808482e+00 1.2888988482981472e+02 -5.7721469659518583e-02 2.0322536156520583e-02 1.4700000000000002e+00 1.3950000000000007e+00
0 0 7.5162800625361408e+00 1.2990026619623521e+02 -1.7529264350252849e-01 -2.4706661355497678e-02 1.6049999999999993e+00 1.3650000000000009e+00
0 0 7.0253394989594069e+00 1.3078712778629847e+02 2.2387684987820713e-01 1.0538568083980099e-01 1.4250000000000005e+00 1.3200000000000012e+00
0 0 6.8082720151041318e+00 1.3176812076299106e+02 -4.4455058248146784e-01 -1.3726517735561039e-01 1.5899999999999994e+00 1.4100000000000006e+00
0 0 6.3930586899013297e+00 1.3267933325917232e+02 4.5167262046136109e-01 2.0532137101864176e-01 1.3200000000000012e+00 1.5149999999999999e+00
0 0 6.1060207268713604e+00 1.3364147104165889e+02 1.6440842522342605e-01 8.5282156946000734e-02 1.4400000000000004e+00 1.3050000000000013e+00
0 0 6.0618700264130858e+00 1.3464656618410160e+02 -3.2657172497805814e-01 9.5777849720514702e-02 1.4850000000000001e+00 1.3950000000000007e+00
0 0 6.1862422936717074e+00 1.3564059190005932e+02 -3.2883027146351379e-01 7.8540189462868476e-02 1.4700000000000002e+00 1.4850000000000001e+00
0 0 6.1260064383909612e+00 1.3664336611669691e+02 3.9787726049246297e-01 1.2239267520659296e-01 1.5449999999999997e+00 1.4100000000000006e+00
0 0 5.9193932871657511e+00 1.3762250193417788e+02 -7.0126776708985661e-01 -7.9844022284497069e-03 1.5299999999999998e+00 1.4850000000000001e+00
0 0 1.0778005934701220e+02 1.3245151527039367e+00 -8.0806253185482693e-02 1.6005099679897281e-01 1.5149999999999999e+00 1.6949999999999987e+00
0 0 1.0868806279011855e+02 1.7453669833945387e+00 -3.1890546850771057e-02 4.8675364366369579e-02 1.6199999999999992e+00 1.6949999999999987e+00
0 0 1.0963711207697196e+02 2.0660728319983610e+00 -4.9062813566246796e-02 7.1558613394277049e-02 1.5749999999999995e+00 1.7399999999999984e+00
0 0 1.1056039541388166e+02 2.4471954995340144e+00 3.4351153954119945e-02 -1.2319064887225124e-01 1.4550000000000003e+00 1.7849999999999981e+00
0 0 1.1148758021767379e+02 2.8277251372520480e+00 3.8003702018298162e-02 -1.6670132662407705e-01 1.7099999999999986e+00 1.6349999999999991e+00
0 0 1.1246874915432797e+02 3.0386004638049657e+00 -8.9619380499359087e-03 2.6968329638320958e-02 1.7699999999999982e+00 1.5599999999999996e+00
0 0 1.1346353799263559e+02 3.1407258283896273e+00 3.3894911350377524e-03 -2.5452506522580871e-02 1.7249999999999985e+00 1.5000000000000000e+00
0 0 1.1443285771815739e+02 3.4145948262621242e+00 2.6164106146433826e-03 -5.3260977090734990e-02 1.6649999999999989e+00 1.5299999999999998e+00
0 0 1.1543701391657851e+02 3.4468139833809670e+00 4.9618054282523751e-03 -1.1043997129207990e-01 1.6499999999999990e+00 1.5299999999999998e+00
0 0 1.1643413611114795e+02 3.4332471047660875e+00 1.5176522279222466e-03 1.3117974233065746e-01 1.6049999999999993e+00 1.4700000000000002e+00
0 0 1.1743609457104422e+02 3.3593712613204252e+00 -1.5434580682035046e-03 -1.5481433750926553e-02 1.5000000000000000e+00 1.3800000000000008e+00
0 0 1.1843108514440574e+02 3.4960760745871062e+00 -8.6193434887066808e-03 7.0774202050529367e-02 1.3950000000000007e+00 1.5149999999999999e+00
0 0 1.1939644050738734e+02 3.7628515194648795e+00 -5.9041676746752744e-02 2.4319146851224535e-01 1.4400000000000004e+00 1.4850000000000001e+00
0 0 1.2032598631602200e+02 4.1349670457287750e+00 -7.0252803611783127e-02 2.5533804579106967e-01 1.4700000000000002e+00 1.4400000000000004e+00
0 0 1.2126716310709782e+02 4.4752446703386726e+00 1.6327203104741346e-02 4.9420106361625110e-02 1.4850000000000001e+00 1.4550000000000003e+00
0 0 1.2216146537969028e+02 4.9290408176443172e+00 -5.0043310994340083e-02 1.6502364425487112e-01 1.4250000000000005e+00 1.4400000000000004e+00
0 0 1.2301669065857043e+02 5.4460219137357830e+00 1.0327402713007923e-01 -7.9696760089549998e-02 1.4850000000000001e+00 1.5449999999999997e+00
0 0 1.2380913005390858e+02 6.0655073703958164e+00 6.0311967532793498e-02 -2.6997212392486907e-02 1.4250000000000005e+00 1.3350000000000011e+00
0 0 1.2470829787389179e+02 6.5081507535073566e+00 -4.4572323619626222e-02 1.7785821894633258e-01 1.4550000000000003e+00 1.5149999999999999e+00
0 0 1.2563129284645528e+02 6.8976098200215601e+00 2.9428754664893902e-02 2.1221565380111392e-03 1.3950000000000007e+00 1.4400000000000004e+00
0 0 1.2660706554158551e+02 7.1277847128547647e+00 1.5922127112274146e-02 1.4209577159963377e-02 1.5149999999999999e+00 1.3650000000000009e+00
0 0 1.2757709260189225e+02 7.3712280918036628e+00 2.7541021481036279e-02 -3.0769874542911767e-02 1.4700000000000002e+00 1.4250000000000005e+00
0 0 1.2857660714219642e+02 7.4654190101450677e+00 2.2030451329564722e-02 -2.9171827463253582e-02 1.5000000000000000e+00 1.5449999999999997e+00
0 0 1.2957671007978814e+02 7.4264612804340109e+00 1.7420042183111970e-02 -3.4549879627355742e-02 1.3950000000000007e+00 1.6199999999999992e+00
0 0 1.3057271025723458e+02 7.3473814955098673e+00 2.7575694621531768e-02 1.0568124201292613e-01 1.4400000000000004e+00 1.4100000000000006e+00
0 0 1.3157573827638851e+02 7.3374660860761853e+00 7.4943426316216120e-03 -7.8516493259567666e-02 1.4550000000000003e+00 1.6199999999999992e+00
0 0 1.3256043921124393e+02 7.5437297020202942e+00 6.2452216027667082e-02 -1.4213174096057718e-01 1.5149999999999999e+00 1.4400000000000004e+00
0 0 1.3347950474643474e+02 7.9480965465682543e+00 -9.4437832328527732e-02 1.1981437809668348e-01 1.5000000000000000e+00 1.4250000000000005e+00
0 0 1.3430152836563340e+02 8.5242377081169955e+00 1.4167879599838004e-01 -1.9230766041945227e-01 1.4550000000000003e+00 1.4100000000000006e+00
0 0 1.3499104252582944e+02 9.2566706537820647e+00 -1.5789341790863415e-01 1.1561471878131360e-01 1.6349999999999991e+00 1.5000000000000000e+00
0 0 1.3550626580098023e+02 1.0117056854260163e+01 2.1192475697402308e-02 -4.0790061046677262e-02 1.4700000000000002e+00 1.4400000000000004e+00
0 0 1.3592106201931787e+02 1.1028121384567404e+01 -4.4947123523958535e-02 2.3433119310641563e-02 1.4250000000000005e+00 1.5000000000000000e+00
0 0 1.3621177400495341e+02 1.1986425022732176e+01 1.9145660444509081e-02 -1.6672985251560687e-02 1.5599999999999996e+00 1.3500000000000010e+00
0 0 1.3652482122106295e+02 1.2935457897735651e+01 -1.0526171763083882e-01 3.8951604426123040e-02 1.5449999999999997e+00 1.5749999999999995e+00
0 0 1.3690405770297988e+02 1.3861946157081995e+01 8.1701273993768822e-02 -3.6608641024609159e-02 1.5299999999999998e+00 1.4700000000000002e+00
0 0 1.3721621402270398e+02 1.4811976099468808e+01 1.7666801815810953e-02 -5.2956025256839668e-03 1.5000000000000000e+00 1.4400000000000004e+00
0 0 3.5490102126815324e+00 8.7392765337658219e+01 -2.7260890090695794e-01 -3.0256875111897702e-01 1.4100000000000006e+00 1.5899999999999994e+00
0 0 4.1160114615831045e+00 8.8222316002925055e+01 -4.7631093276969283e-01 4.1559931689933952e-02 1.4250000000000005e+00 1.5299999999999998e+00
0 0 4.7678255732797776e+00 8.8979660565850622e+01 -2.5403857139105496e-01 -7.2365724024718026e-02 1.5000000000000000e+00 1.4400000000000004e+00
0 0 5.4256818905791331e+00 8.9740166964617089e+01 3.7924728411120295e-02 -1.5341572900009404e-01 1.5299999999999998e+00 1.5000000000000000e+00
0 0 6.2941200278260556e+00 9.0270340649303535e+01 2.0207737552258118e-01 -2.2234868407391542e-01 1.5449999999999997e+00 1.4700000000000002e+00
0 0 6.9251724473582739e+00 9.1062213946935117e+01 -4.4651063503637206e-02 1.7930926386023016e-01 1.4850000000000001e+00 1.4550000000000003e+00
0 0 7.7508138846136152e+00 9.1641717443778248e+01 1.4095727192112165e-01 2.7625668009849280e-02 1.6649999999999989e+00 1.5749999999999995e+00
0 0 8.4180072696242814e+00 9.2393318377584080e+01 9.8767528316242387e-02 6.6951850250454220e-02 1.4550000000000003e+00 1.4700000000000002e+00
0 0 8.9373301955913380e+00 9.3253506146866343e+01 2.7571014182306020e-01 -1.1060984584895894e-01 1.4550000000000003e+00 1.3650000000000009e+00
0 0 9.5639296311843687e+00 9.4031589307380017e+01 5.1122704977017397e-01 -3.7413615312893023e-01 1.5599999999999996e+00 1.4550000000000003e+00
0 0 1.0215797218827321e+01 9.4796321814730717e+01 1.6099427557785423e-01 -2.1846731884560186e-01 1.4850000000000001e+00 1.5000000000000000e+00
0 0 1.1044881767866409e+01 9.5368947624143786e+01 -1.6304771090574763e-01 1.0390206421328262e-01 1.5599999999999996e+00 1.5449999999999997e+00
0 0 1.1785321936136002e+01 9.6039145889138737e+01 -7.8741403941574459e-02 -1.5383056976925089e-01 1.5599999999999996e+00 1.4250000000000005e+00
0 0 1.2599821530863082e+01 9.6625028828625872e+01 -2.0567287298688516e-01 -2.7792124967346482e-02 1.5000000000000000e+00 1.4250000000000005e+00
0 0 1.3409189372194620e+01 9.7205488546901123e+01 -4.8987191094256277e-01 3.0770974196092593e-01 1.5749999999999995e+00 1.4850000000000001e+00
0 0 1.4254873851194096e+01 9.7751205477388908e+01 2.7409741664844639e-01 -6.6435444628111662e-01 1.4700000000000002e+00 1.5149999999999999e+00
0 0 1.4941122575297280e+01 9.8482050576806230e+01 5.0121940961266279e-02 -3.0083343088215403e-01 1.4250000000000005e+00 1.5149999999999999e+00
0 0 1.5643754863613971e+01 9.9195225311281007e+01 3.2646151469076745e-01 -4.7250940146268350e-01 1.5449999999999997e+00 1.6049999999999993e+00
0 0 1.6178797282594104e+01 1.0004681472735810e+02 1.4545094063380198e-01 -2.0496273575330756e-01 1.6049999999999993e+00 1.5299999999999998e+00
0 0 1.6653891170514605e+01 1.0092305868677585e+02 -1.0997117398900082e-01 3.4409626477621275e-03 1.5299999999999998e+00 1.5449999999999997e+00
0 0 1.7165750956073655e+01 1.0178648130189926e+02 -5.4883606900848947e-01 3.8181020138280602e-01 1.4550000000000003e+00 1.5149999999999999e+00
0 0 1.7826737574065397e+01 1.0254072189133655e+02 1.5634121677405002e-01 -5.5423906476687851e-02 1.5299999999999998e+00 1.4400000000000004e+00
0 0 1.8305146597674174e+01 1.0343139087620489e+02 -1.9471514419967587e-01 2.4266087773397846e-01 1.5000000000000000e+00 1.4700000000000002e+00
0 0 1.9036293234788786e+01 1.0412612058942385e+02 3.0207211394356365e-01 -1.3292610464250687e-01 1.4850000000000001e+00 1.5449999999999997e+00
0 0 1.9645099500663257e+01 1.0491980930887767e+02 -1.4542140123599090e-01 2.0498624430553836e-01 1.4550000000000003e+00 1.5749999999999995e+00
0 0 2.0346830949223243e+01 1.0563514267453797e+02 8.6904049467851456e-03 1.2104869527772386e-01 1.6199999999999992e+00 1.5899999999999994e+00
0 0 2.0980648080399231e+01 1.0641169788670298e+02 4.7352136115846555e-01 -4.8844417343463653e-01 1.4850000000000001e+00 1.6049999999999993e+00
0 0 2.1839713514729173e+01 1.0696460212224160e+02 -2.0554449046693468e-01 4.7961334509395048e-01 1.6649999999999989e+00 1.4550000000000003e+00
0 0 2.2826072504347909e+01 1.0716370415755350e+02 -1.7111346232068638e-02 1.0263886294537886e-01 1.4700000000000002e+00 1.5000000000000000e+00
0 0 2.3798875891883057e+01 1.0740116776430837e+02 -1.0224027864318543e-01 -4.1909723329758376e-02 1.4550000000000003e+00 1.4100000000000006e+00
0 0 2.4694462005285533e+01 1.0786346170189464e+02 -3.8172559517028075e-02 -1.6219759660400310e-01 1.5449999999999997e+00 1.4100000000000006e+00
0 0 2.5647281145910711e+01 1.0817469943214343e+02 -5.0085695720736745e-01 8.5465551102662562e-01 1.6049999999999993e+00 1.3500000000000010e+00
0 0 2.6526345868517289e+01 1.0865938212854361e+02 7.5693467120698299e-02 -3.2263537798226249e-01 1.5749999999999995e+00 1.3500000000000010e+00
0 0 2.7414621431222031e+01 1.0911529852051905e+02 7.1328330299544870e-02 -1.8235306744417171e-01 1.4850000000000001e+00 1.4400000000000004e+00
0 0 2.8332958210417935e+01 1.0951564918017806e+02 5.4210996752795608e-02 -1.3334443059778511e-01 1.6199999999999992e+00 1.6199999999999992e+00
0 0 2.9157343659386665e+01 1.1009608050109563e+02 9.3696433931190939e-02 -1.0476854615881043e-01 1.5149999999999999e+00 1.4100000000000006e+00
0 0 2.9808231835134155e+01 1.1086070767820465e+02 2.0565054864327159e-01 -1.9206873725530285e-01 1.5749999999999995e+00 1.5299999999999998e+00
0 0 3.0480651599957223e+01 1.1160000225701248e+02 1.9627621496668957e-01 -1.3142896641215951e-01 1.4700000000000002e+00 1.5000000000000000e+00
0 0 3.1078051937039106e+01 1.1240711121093216e+02 -3.6459716846545559e-01 3.1840511177190967e-01 1.5449999999999997e+00 1.4100000000000006e+00
0 0 3.1554915305541638e+01 1.1329211506909958e+02 1.1791831710000591e-01 -5.8017468228293338e-02 1.5149999999999999e+00 1.5449999999999997e+00
0 0 3.2210802634534815e+01 1.1405943406258687e+02 -1.1752253510243668e-01 2.1329257069837629e-01 1.6199999999999992e+00 1.4700000000000002e+00
0 0 3.2978980626418128e+01 1.1470522340267411e+02 3.6233155409163698e-01 -3.8503356266003691e-01 1.6049999999999993e+00 1.3350000000000011e+00
0 0 3.3824372097219474e+01 1.1525560862526775e+02 6.1960908156359151e-01 -6.8353557530824949e-01 1.4850000000000001e+00 1.2900000000000014e+00
0 0 3.4541849350473953e+01 1.1596224954241956e+02 -1.3216863484792193e-01 1.3994522116785457e-01 1.5149999999999999e+00 1.2000000000000020e+00
0 0 3.5189497429946243e+01 1.1673015134038363e+02 -3.3483894655310237e-01 2.7337513910547395e-01 1.5449999999999997e+00 1.3200000000000012e+00
0 0 3.5755031355404405e+01 1.1756004540435423e+02 3.5109395212683681e-01 -1.6929614996285960e-01 1.5599999999999996e+00 1.3050000000000013e+00
0 0 3.6274941151917425e+01 1.1841901670905015e+02 4.3340189232407900e-01 -1.6419894251689238e-01 1.3950000000000007e+00 1.3650000000000009e+00
0 0 3.6867880969081050e+01 1.1922647988083790e+02 -5.8313590659845080e-02 2.1719770697746149e-01 1.3950000000000007e+00 1.3050000000000013e+00
0 0 3.7486230620960235e+01 1.2001818195618849e+02 2.1247083706610714e-02 2.3619271657560315e-01 1.4100000000000006e+00 1.3350000000000011e+00
0 0 3.8262406320021306e+01 1.2065933019368991e+02 5.1926751484861222e-01 -2.5628623463609107e-01 1.4250000000000005e+00 1.4550000000000003e+00
0 0 3.8935295619067688e+01 1.2140004574729858e+02 6.0996404169679858e-02 1.9647972527118771e-01 1.5899999999999994e+00 1.5299999999999998e+00
0 0 3.9627844249498779e+01 1.2212039138889971e+02 5.0233136342603714e-02 1.9296562818361046e-01 1.5599999999999996e+00 1.4400000000000004e+00
0 0 4.0339130890307096e+01 1.2282609516898705e+02 3.2497114612839323e-01 -1.7194279668982193e-01 1.4250000000000005e+00 1.6049999999999993e+00
0 0 4.1156450058641312e+01 1.2340507238520291e+02 1.2707111713541724e-01 -9.9387987198517221e-03 1.5000000000000000e+00 1.4550000000000003e+00
